drive,azz,delta_theta,theta_value,slice_type
3.4,3.4,0.135319243,3.6,ax
3.4,3.45,0.1333265667,3.6,ax
3.4,3.5,0.1312234232,3.6,ax
3.4,3.55,0.1290202447,3.6,ax
3.4,3.6,0.1267281798,3.6,ax
3.4,3.65,0.1243589207,3.6,ax
3.4,3.7,0.1219245287,3.6,ax
3.4,3.75,0.1194372581,3.6,ax
3.4,3.8,0.116909386,3.6,ax
3.4,3.85,0.1143530502,3.6,ax
3.4,3.9,0.1117801027,3.6,ax
3.4,3.95,0.1092019769,3.6,ax
3.4,4,0.1066295749,3.6,ax
3.4,4.05,0.1040731731,3.6,ax
3.4,4.1,0.1015423483,3.6,ax
3.4,4.15,0.09904592448,3.6,ax
3.4,4.2,0.09659193509,3.6,ax
3.4,4.25,0.09418760721,3.6,ax
3.4,4.3,0.09183935828,3.6,ax
3.4,4.35,0.08955280763,3.6,ax
3.4,4.4,0.08733280015,3.6,ax
3.4,4.45,0.0851834397,3.6,ax
3.4,4.5,0.08310812959,3.6,ax
3.4,4.55,0.08110962007,3.6,ax
3.4,4.6,0.07919005899,3.6,ax
3.4,4.65,0.07735104597,3.6,ax
3.4,4.7,0.07559368775,3.6,ax
3.4,4.75,0.07391865407,3.6,ax
3.4,4.8,0.07232623272,3.6,ax
3.4,4.85,0.07081638386,3.6,ax
3.4,4.9,0.06938879234,3.6,ax
3.4,4.95,0.06804291855,3.6,ax
3.4,5,0.06677804643,3.6,ax
3.45,-5,0.1522316558,3.6,ax
3.45,-4.95,0.1580967097,3.6,ax
3.45,-4.9,0.1639818181,3.6,ax
3.45,-4.85,0.1698369086,3.6,ax
3.45,-4.8,0.1756071692,3.6,ax
3.45,-4.75,0.1812340119,3.6,ax
3.45,-4.7,0.1866563565,3.6,ax
3.45,-4.65,0.1918122091,3.6,ax
3.45,-4.6,0.1966404729,3.6,ax
3.45,-4.55,0.2010829124,3.6,ax
3.45,-4.5,0.2050861528,3.6,ax
3.45,-4.45,0.2086035905,3.6,ax
3.45,-4.4,0.2115970809,3.6,ax
3.45,-4.35,0.2140382795,3.6,ax
3.45,-4.3,0.2159095465,3.6,ax
3.45,-4.25,0.217204345,3.6,ax
3.45,-4.2,0.2179271229,3.6,ax
3.45,-4.15,0.2180927046,3.6,ax
3.45,-4.1,0.2177252577,3.6,ax
3.45,-4.05,0.2168569302,3.6,ax
3.45,-4,0.2155262706,3.6,ax
3.45,-3.95,0.2137765516,3.6,ax
3.45,-3.9,0.2116540987,3.6,ax
3.45,-3.85,0.2092067158,3.6,ax
3.45,-3.8,0.2064822813,3.6,ax
3.45,-3.75,0.2035275558,3.6,ax
3.45,-3.7,0.2003872171,3.6,ax
3.45,-3.65,0.1971031366,3.6,ax
3.45,-3.6,0.1937138748,3.6,ax
3.45,-3.55,0.1902543754,3.6,ax
3.45,-3.5,0.1867558316,3.6,ax
3.45,-3.45,0.1832456865,3.6,ax
3.45,-3.4,0.1797477446,3.6,ax
3.45,-3.35,0.1762823578,3.6,ax
3.45,-3.3,0.1728666675,3.6,ax
3.45,-3.25,0.1695148779,3.6,ax
3.45,-3.2,0.166238542,3.6,ax
3.45,-3.15,0.1630468539,3.6,ax
3.45,-3.1,0.1599469306,3.6,ax
3.45,-3.05,0.1569440789,3.6,ax
3.45,-3,0.1540420457,3.6,ax
3.45,-2.95,0.1512432459,3.6,ax
3.45,-2.9,0.1485489673,3.6,ax
3.45,-2.85,0.1459595548,3.6,ax
3.45,-2.8,0.1434745716,3.6,ax
3.45,-2.75,0.1410929418,3.6,ax
3.45,-2.7,0.1388130719,3.6,ax
3.45,-2.65,0.1366329577,3.6,ax
3.45,-2.6,0.1345502738,3.6,ax
3.45,-2.55,0.1325624514,3.6,ax
3.45,-2.5,0.1306667421,3.6,ax
3.45,-2.45,0.1288602724,3.6,ax
3.45,-2.4,0.1271400895,3.6,ax
3.45,-2.35,0.1255031974,3.6,ax
3.45,-2.3,0.1239465881,3.6,ax
3.45,-2.25,0.1224672657,3.6,ax
3.45,-2.2,0.1210622666,3.6,ax
3.45,-2.15,0.1197286745,3.6,ax
3.45,-2.1,0.118463633,3.6,ax
3.45,-2.05,0.1172643542,3.6,ax
3.45,-2,0.1161281252,3.6,ax
3.45,-1.95,0.1150523133,3.6,ax
3.45,-1.9,0.1140343681,3.6,ax
3.45,-1.85,0.1130718237,3.6,ax
3.45,-1.8,0.1121622978,3.6,ax
3.45,-1.75,0.1113034929,3.6,ax
3.45,-1.7,0.1104931934,3.6,ax
3.45,-1.65,0.1097292649,3.6,ax
3.45,-1.6,0.1090096505,3.6,ax
3.45,-1.55,0.1083323695,3.6,ax
3.45,-1.5,0.1076955136,3.6,ax
3.45,-1.45,0.1070972435,3.6,ax
3.45,-1.4,0.106535787,3.6,ax
3.45,-1.35,0.1060094336,3.6,ax
3.45,-1.3,0.105516533,3.6,ax
3.45,-1.25,0.1050554901,3.6,ax
3.45,-1.2,0.1046247631,3.6,ax
3.45,-1.15,0.1042228591,3.6,ax
3.45,-1.1,0.103848331,3.6,ax
3.45,-1.05,0.1034997746,3.6,ax
3.45,-1,0.1031758255,3.6,ax
3.45,-0.95,0.1028751554,3.6,ax
3.45,-0.9,0.1025964702,3.6,ax
3.45,-0.85,0.1023385061,3.6,ax
3.45,-0.8,0.1021000279,3.6,ax
3.45,-0.75,0.1018798256,3.6,ax
3.45,-0.7,0.1016767123,3.6,ax
3.45,-0.65,0.101489522,3.6,ax
3.45,-0.6,0.1013171069,3.6,ax
3.45,-0.55,0.1011583356,3.6,ax
3.45,-0.5,0.1010120915,3.6,ax
3.45,-0.45,0.1008772699,3.6,ax
3.45,-0.4,0.1007527773,3.6,ax
3.45,-0.35,0.10063753,3.6,ax
3.45,-0.3,0.1005304515,3.6,ax
3.45,-0.25,0.1004304727,3.6,ax
3.45,-0.2,0.1003365299,3.6,ax
3.45,-0.15,0.1002475641,3.6,ax
3.45,-0.1,0.1001625207,3.6,ax
3.45,-0.05,0.1000803486,3.6,ax
3.45,0,0.09999999996,3.6,ax
3.45,0.05,0.09992043007,3.6,ax
3.45,0.1,0.09984059756,3.6,ax
3.45,0.15,0.0997594648,3.6,ax
3.45,0.2,0.09967599793,3.6,ax
3.45,0.25,0.09958916852,3.6,ax
3.45,0.3,0.09949795381,3.6,ax
3.45,0.35,0.09940133843,3.6,ax
3.45,0.4,0.09929831581,3.6,ax
3.45,0.45,0.09918789027,3.6,ax
3.45,0.5,0.09906907836,3.6,ax
3.45,0.55,0.09894091174,3.6,ax
3.45,0.6,0.09880244011,3.6,ax
3.45,0.65,0.09865273288,3.6,ax
3.45,0.7,0.09849088345,3.6,ax
3.45,0.75,0.09831601155,3.6,ax
3.45,0.8,0.09812726724,3.6,ax
3.45,0.85,0.09792383486,3.6,ax
3.45,0.9,0.09770493563,3.6,ax
3.45,0.95,0.09746983336,3.6,ax
3.45,1,0.09721783728,3.6,ax
3.45,1.05,0.09694830655,3.6,ax
3.45,1.1,0.09666065466,3.6,ax
3.45,1.15,0.09635435329,3.6,ax
3.45,1.2,0.09602893692,3.6,ax
3.45,1.25,0.09568400622,3.6,ax
3.45,1.3,0.09531923253,3.6,ax
3.45,1.35,0.09493436118,3.6,ax
3.45,1.4,0.09452921495,3.6,ax
3.45,1.45,0.09410369749,3.6,ax
3.45,1.5,0.09365779569,3.6,ax
3.45,1.55,0.09319158216,3.6,ax
3.45,1.6,0.09270521732,3.6,ax
3.45,1.65,0.09219895053,3.6,ax
3.45,1.7,0.09167312119,3.6,ax
3.45,1.75,0.0911281591,3.6,ax
3.45,1.8,0.09056458395,3.6,ax
3.45,1.85,0.08998300473,3.6,ax
3.45,1.9,0.08938411818,3.6,ax
3.45,1.95,0.08876870677,3.6,ax
3.45,2,0.08813763621,3.6,ax
3.45,2.05,0.08749185169,3.6,ax
3.45,2.1,0.08683237484,3.6,ax
3.45,2.15,0.08616029904,3.6,ax
3.45,2.2,0.08547678474,3.6,ax
3.45,2.25,0.08478305445,3.6,ax
3.45,2.3,0.08408038698,3.6,ax
3.45,2.35,0.08337011202,3.6,ax
3.45,2.4,0.08265360378,3.6,ax
3.45,2.45,0.08193227514,3.6,ax
3.45,2.5,0.08120757123,3.6,ax
3.45,2.55,0.08048096321,3.6,ax
3.45,2.6,0.07975394231,3.6,ax
3.45,2.65,0.07902801374,3.6,ax
3.45,2.7,0.0783046909,3.6,ax
3.45,2.75,0.07758549001,3.6,ax
3.45,2.8,0.07687192509,3.6,ax
3.45,2.85,0.07616550309,3.6,ax
3.45,2.9,0.07546771991,3.6,ax
3.45,2.95,0.07478005679,3.6,ax
3.45,3,0.07410397696,3.6,ax
3.45,3.05,0.07344092364,3.6,ax
3.45,3.1,0.07279231779,3.6,ax
3.45,3.15,0.07215955732,3.6,ax
3.45,3.2,0.07154401666,3.6,ax
3.45,3.25,0.07094704676,3.6,ax
3.45,3.3,0.07036997651,3.6,ax
3.45,3.35,0.06981411451,3.6,ax
3.45,3.4,0.06928075135,3.6,ax
3.45,3.45,0.06877116347,3.6,ax
3.45,3.5,0.06828661688,3.6,ax
3.45,3.55,0.06782837236,3.6,ax
3.45,3.6,0.06739769139,3.6,ax
3.45,3.65,0.06699584256,3.6,ax
3.45,3.7,0.06662410963,3.6,ax
3.45,3.75,0.06628379963,3.6,ax
3.45,3.8,0.06597625253,3.6,ax
3.45,3.85,0.06570285218,3.6,ax
3.45,3.9,0.0654650374,3.6,ax
3.45,3.95,0.06526431574,3.6,ax
3.45,4,0.06510227744,3.6,ax
3.45,4.05,0.06498061118,3.6,ax
3.45,4.1,0.06490112208,3.6,ax
3.45,4.15,0.06486575077,3.6,ax
3.45,4.2,0.06487659528,3.6,ax
3.45,4.25,0.06493593501,3.6,ax
3.45,4.3,0.06504625749,3.6,ax
3.45,4.35,0.06521028866,3.6,ax
3.45,4.4,0.06543102644,3.6,ax
3.45,4.45,0.0657117791,3.6,ax
3.45,4.5,0.06605620814,3.6,ax
3.45,4.55,0.06646837744,3.6,ax
3.45,4.6,0.06695280906,3.6,ax
3.45,4.65,0.06751454724,3.6,ax
3.45,4.7,0.06815923212,3.6,ax
3.45,4.75,0.06889318444,3.6,ax
3.45,4.8,0.0697235041,3.6,ax
3.45,4.85,0.07065818496,3.6,ax
3.45,4.9,0.07170624865,3.6,ax
3.45,4.95,0.07287790231,3.6,ax
3.45,5,0.07418472466,3.6,ax
3.5,-5,0.06381797917,3.6,ax
3.5,-4.95,0.06436199629,3.6,ax
3.5,-4.9,0.06496290503,3.6,ax
3.5,-4.85,0.06562027289,3.6,ax
3.5,-4.8,0.06633370471,3.6,ax
3.5,-4.75,0.06710281787,3.6,ax
3.5,-4.7,0.06792721822,3.6,ax
3.5,-4.65,0.06880647601,3.6,ax
3.5,-4.6,0.06974010288,3.6,ax
3.5,-4.55,0.07072752791,3.6,ax
3.5,-4.5,0.07176807533,3.6,ax
3.5,-4.45,0.07286094162,3.6,ax
3.5,-4.4,0.07400517342,3.6,ax
3.5,-4.35,0.07519964633,3.6,ax
3.5,-4.3,0.07644304393,3.6,ax
3.5,-4.25,0.07773383853,3.6,ax
3.5,-4.2,0.07907027257,3.6,ax
3.5,-4.15,0.08045034213,3.6,ax
3.5,-4.1,0.08187178195,3.6,ax
3.5,-4.05,0.08333205305,3.6,ax
3.5,-4,0.08482833295,3.6,ax
3.5,-3.95,0.08635750911,3.6,ax
3.5,-3.9,0.08791617499,3.6,ax
3.5,-3.85,0.08950063126,3.6,ax
3.5,-3.8,0.09110689033,3.6,ax
3.5,-3.75,0.0927306855,3.6,ax
3.5,-3.7,0.09436748496,3.6,ax
3.5,-3.65,0.09601251065,3.6,ax
3.5,-3.6,0.09766076262,3.6,ax
3.5,-3.55,0.09930704711,3.6,ax
3.5,-3.5,0.1009460109,3.6,ax
3.5,-3.45,0.1025721797,3.6,ax
3.5,-3.4,0.10418,3.6,ax
3.5,-3.35,0.1057638854,3.6,ax
3.5,-3.3,0.1073182654,3.6,ax
3.5,-3.25,0.1088376361,3.6,ax
3.5,-3.2,0.1103166132,3.6,ax
3.5,-3.15,0.1117499829,3.6,ax
3.5,-3.1,0.1131327541,3.6,ax
3.5,-3.05,0.1144602079,3.6,ax
3.5,-3,0.1157279442,3.6,ax
3.5,-2.95,0.1169319235,3.6,ax
3.5,-2.9,0.1180685052,3.6,ax
3.5,-2.85,0.1191344797,3.6,ax
3.5,-2.8,0.1201270942,3.6,ax
3.5,-2.75,0.1210440712,3.6,ax
3.5,-2.7,0.1218836218,3.6,ax
3.5,-2.65,0.1226444493,3.6,ax
3.5,-2.6,0.1233257487,3.6,ax
3.5,-2.55,0.1239271968,3.6,ax
3.5,-2.5,0.1244489382,3.6,ax
3.5,-2.45,0.124891564,3.6,ax
3.5,-2.4,0.125256087,3.6,ax
3.5,-2.35,0.1255439106,3.6,ax
3.5,-2.3,0.1257567964,3.6,ax
3.5,-2.25,0.1258968285,3.6,ax
3.5,-2.2,0.1259663749,3.6,ax
3.5,-2.15,0.1259680495,3.6,ax
3.5,-2.1,0.1259046731,3.6,ax
3.5,-2.05,0.1257792352,3.6,ax
3.5,-2,0.1255948568,3.6,ax
3.5,-1.95,0.1253547545,3.6,ax
3.5,-1.9,0.1250622071,3.6,ax
3.5,-1.85,0.1247205247,3.6,ax
3.5,-1.8,0.1243330191,3.6,ax
3.5,-1.75,0.1239029801,3.6,ax
3.5,-1.7,0.1234336501,3.6,ax
3.5,-1.65,0.1229282053,3.6,ax
3.5,-1.6,0.122389739,3.6,ax
3.5,-1.55,0.1218212455,3.6,ax
3.5,-1.5,0.1212256105,3.6,ax
3.5,-1.45,0.1206055991,3.6,ax
3.5,-1.4,0.1199638509,3.6,ax
3.5,-1.35,0.1193028737,3.6,ax
3.5,-1.3,0.1186250408,3.6,ax
3.5,-1.25,0.1179325894,3.6,ax
3.5,-1.2,0.1172276206,3.6,ax
3.5,-1.15,0.1165121007,3.6,ax
3.5,-1.1,0.1157878634,3.6,ax
3.5,-1.05,0.1150566133,3.6,ax
3.5,-1,0.1143199297,3.6,ax
3.5,-0.95,0.1135792715,3.6,ax
3.5,-0.9,0.1128359824,3.6,ax
3.5,-0.85,0.112091296,3.6,ax
3.5,-0.8,0.1113463414,3.6,ax
3.5,-0.75,0.1106021503,3.6,ax
3.5,-0.7,0.1098596618,3.6,ax
3.5,-0.65,0.1091197289,3.6,ax
3.5,-0.6,0.1083831244,3.6,ax
3.5,-0.55,0.107650547,3.6,ax
3.5,-0.5,0.1069226269,3.6,ax
3.5,-0.45,0.1061999318,3.6,ax
3.5,-0.4,0.1054829714,3.6,ax
3.5,-0.35,0.1047722039,3.6,ax
3.5,-0.3,0.1040680403,3.6,ax
3.5,-0.25,0.1033708495,3.6,ax
3.5,-0.2,0.1026809628,3.6,ax
3.5,-0.15,0.1019986776,3.6,ax
3.5,-0.1,0.1013242634,3.6,ax
3.5,-0.05,0.1006579633,3.6,ax
3.5,0,0.09999999996,3.6,ax
3.5,0.05,0.09935057716,3.6,ax
3.5,0.1,0.09870988425,3.6,ax
3.5,0.15,0.09807809886,3.6,ax
3.5,0.2,0.09745538967,3.6,ax
3.5,0.25,0.09684191914,3.6,ax
3.5,0.3,0.09623784612,3.6,ax
3.5,0.35,0.09564332789,3.6,ax
3.5,0.4,0.09505852275,3.6,ax
3.5,0.45,0.0944835915,3.6,ax
3.5,0.5,0.09391869972,3.6,ax
3.5,0.55,0.09336401975,3.6,ax
3.5,0.6,0.09281973124,3.6,ax
3.5,0.65,0.09228602397,3.6,ax
3.5,0.7,0.09176309853,3.6,ax
3.5,0.75,0.09125116786,3.6,ax
3.5,0.8,0.09075045846,3.6,ax
3.5,0.85,0.0902612115,3.6,ax
3.5,0.9,0.08978368392,3.6,ax
3.5,0.95,0.08931814983,3.6,ax
3.5,1,0.0888649013,3.6,ax
3.5,1.05,0.08842424901,3.6,ax
3.5,1.1,0.08799652407,3.6,ax
3.5,1.15,0.08758207815,3.6,ax
3.5,1.2,0.08718128522,3.6,ax
3.5,1.25,0.08679454194,3.6,ax
3.5,1.3,0.08642226903,3.6,ax
3.5,1.35,0.08606491233,3.6,ax
3.5,1.4,0.08572294393,3.6,ax
3.5,1.45,0.08539686326,3.6,ax
3.5,1.5,0.08508719868,3.6,ax
3.5,1.55,0.08479450859,3.6,ax
3.5,1.6,0.08451938321,3.6,ax
3.5,1.65,0.08426244588,3.6,ax
3.5,1.7,0.08402435552,3.6,ax
3.5,1.75,0.08380580808,3.6,ax
3.5,1.8,0.08360753883,3.6,ax
3.5,1.85,0.08343032516,3.6,ax
3.5,1.9,0.08327498879,3.6,ax
3.5,1.95,0.0831423991,3.6,ax
3.5,2,0.08303347631,3.6,ax
3.5,2.05,0.0829491949,3.6,ax
3.5,2.1,0.08289058786,3.6,ax
3.5,2.15,0.08285875089,3.6,ax
3.5,2.2,0.08285484754,3.6,ax
3.5,2.25,0.08288011435,3.6,ax
3.5,2.3,0.0829358668,3.6,ax
3.5,2.35,0.08302350595,3.6,ax
3.5,2.4,0.08314452563,3.6,ax
3.5,2.45,0.08330052055,3.6,ax
3.5,2.5,0.08349319508,3.6,ax
3.5,2.55,0.08372437291,3.6,ax
3.5,2.6,0.08399600788,3.6,ax
3.5,2.65,0.08431019624,3.6,ax
3.5,2.7,0.0846691894,3.6,ax
3.5,2.75,0.08507540908,3.6,ax
3.5,2.8,0.08553146311,3.6,ax
3.5,2.85,0.08604016367,3.6,ax
3.5,2.9,0.0866045475,3.6,ax
3.5,2.95,0.08722789793,3.6,ax
3.5,3,0.08791376948,3.6,ax
3.5,3.05,0.08866601577,3.6,ax
3.5,3.1,0.08948882012,3.6,ax
3.5,3.15,0.09038673012,3.6,ax
3.5,3.2,0.09136469537,3.6,ax
3.5,3.25,0.09242811132,3.6,ax
3.5,3.3,0.09358286677,3.6,ax
3.5,3.35,0.09483539802,3.6,ax
3.5,3.4,0.09619274959,3.6,ax
3.5,3.45,0.09766264267,3.6,ax
3.5,3.5,0.0992535513,3.6,ax
3.5,3.55,0.1009747899,3.6,ax
3.5,3.6,0.1028366101,3.6,ax
3.5,3.65,0.1048503117,3.6,ax
3.5,3.7,0.1070283674,3.6,ax
3.5,3.75,0.1093845635,3.6,ax
3.5,3.8,0.1119341602,3.6,ax
3.5,3.85,0.1146940717,3.6,ax
3.5,3.9,0.1176830713,3.6,ax
3.5,3.95,0.1209220215,3.6,ax
3.5,4,0.1244341355,3.6,ax
3.5,4.05,0.1282452708,3.6,ax
3.5,4.1,0.1323842582,3.6,ax
3.5,4.15,0.1368832711,3.6,ax
3.5,4.2,0.1417782339,3.6,ax
3.5,4.25,0.1471092725,3.6,ax
3.5,4.3,0.1529212025,3.6,ax
3.5,4.35,0.1592640515,3.6,ax
3.5,4.4,0.1661936,3.6,ax
3.5,4.45,0.1737719216,3.6,ax
3.5,4.5,0.1820678814,3.6,ax
3.5,4.55,0.1911575403,3.6,ax
3.5,4.6,0.201124368,3.6,ax
3.5,4.65,0.2120591376,3.6,ax
3.5,4.7,0.2240592991,3.6,ax
3.5,4.75,0.2372275481,3.6,ax
3.5,4.8,0.2516691897,3.6,ax
3.5,4.85,0.2674877464,3.6,ax
3.5,4.9,0.284778066,3.6,ax
3.5,4.95,0.3036160038,3.6,ax
3.5,5,0.3240435587,3.6,ax
3.55,-5,0.09467422679,3.6,ax
3.55,-4.95,0.09214514404,3.6,ax
3.55,-4.9,0.08983784912,3.6,ax
3.55,-4.85,0.08773207656,3.6,ax
3.55,-4.8,0.08580986245,3.6,ax
3.55,-4.75,0.08405524872,3.6,ax
3.55,-4.7,0.08245402993,3.6,ax
3.55,-4.65,0.08099353453,3.6,ax
3.55,-4.6,0.07966243771,3.6,ax
3.55,-4.55,0.07845059839,3.6,ax
3.55,-4.5,0.07734891904,3.6,ax
3.55,-4.45,0.07634922306,3.6,ax
3.55,-4.4,0.07544414845,3.6,ax
3.55,-4.35,0.07462705496,3.6,ax
3.55,-4.3,0.07389194243,3.6,ax
3.55,-4.25,0.07323337971,3.6,ax
3.55,-4.2,0.07264644131,3.6,ax
3.55,-4.15,0.07212665246,3.6,ax
3.55,-4.1,0.07166993962,3.6,ax
3.55,-4.05,0.07127258743,3.6,ax
3.55,-4,0.07093119969,3.6,ax
3.55,-3.95,0.07064266526,3.6,ax
3.55,-3.9,0.07040412721,3.6,ax
3.55,-3.85,0.07021295555,3.6,ax
3.55,-3.8,0.07006672238,3.6,ax
3.55,-3.75,0.06996318025,3.6,ax
3.55,-3.7,0.06990024188,3.6,ax
3.55,-3.65,0.06987596267,3.6,ax
3.55,-3.6,0.06988852446,3.6,ax
3.55,-3.55,0.06993622102,3.6,ax
3.55,-3.5,0.07001744502,3.6,ax
3.55,-3.45,0.07013067625,3.6,ax
3.55,-3.4,0.07027447087,3.6,ax
3.55,-3.35,0.07044745193,3.6,ax
3.55,-3.3,0.07064830068,3.6,ax
3.55,-3.25,0.07087574878,3.6,ax
3.55,-3.2,0.07112857143,3.6,ax
3.55,-3.15,0.07140558115,3.6,ax
3.55,-3.1,0.07170562235,3.6,ax
3.55,-3.05,0.07202756629,3.6,ax
3.55,-3,0.0723703072,3.6,ax
3.55,-2.95,0.0727327583,3.6,ax
3.55,-2.9,0.07311384911,3.6,ax
3.55,-2.85,0.07351252253,3.6,ax
3.55,-2.8,0.07392773267,3.6,ax
3.55,-2.75,0.07435844385,3.6,ax
3.55,-2.7,0.07480362863,3.6,ax
3.55,-2.65,0.07526226762,3.6,ax
3.55,-2.6,0.07573334885,3.6,ax
3.55,-2.55,0.07621586768,3.6,ax
3.55,-2.5,0.07670882738,3.6,ax
3.55,-2.45,0.07721123965,3.6,ax
3.55,-2.4,0.07772212549,3.6,ax
3.55,-2.35,0.07824051649,3.6,ax
3.55,-2.3,0.07876545617,3.6,ax
3.55,-2.25,0.07929600197,3.6,ax
3.55,-2.2,0.07983122666,3.6,ax
3.55,-2.15,0.0803702205,3.6,ax
3.55,-2.1,0.0809120938,3.6,ax
3.55,-2.05,0.08145597839,3.6,ax
3.55,-2,0.08200103058,3.6,ax
3.55,-1.95,0.08254643319,3.6,ax
3.55,-1.9,0.08309139803,3.6,ax
3.55,-1.85,0.08363516834,3.6,ax
3.55,-1.8,0.08417702088,3.6,ax
3.55,-1.75,0.08471626847,3.6,ax
3.55,-1.7,0.08525226207,3.6,ax
3.55,-1.65,0.08578439261,3.6,ax
3.55,-1.6,0.08631209322,3.6,ax
3.55,-1.55,0.08683484118,3.6,ax
3.55,-1.5,0.087352159,3.6,ax
3.55,-1.45,0.08786361638,3.6,ax
3.55,-1.4,0.0883688313,3.6,ax
3.55,-1.35,0.08886747099,3.6,ax
3.55,-1.3,0.0893592529,3.6,ax
3.55,-1.25,0.08984394567,3.6,ax
3.55,-1.2,0.09032136901,3.6,ax
3.55,-1.15,0.09079139464,3.6,ax
3.55,-1.1,0.09125394568,3.6,ax
3.55,-1.05,0.09170899716,3.6,ax
3.55,-1,0.09215657555,3.6,ax
3.55,-0.95,0.0925967583,3.6,ax
3.55,-0.9,0.09302967282,3.6,ax
3.55,-0.85,0.09345549662,3.6,ax
3.55,-0.8,0.09387445564,3.6,ax
3.55,-0.75,0.09428682366,3.6,ax
3.55,-0.7,0.09469292134,3.6,ax
3.55,-0.65,0.09509311449,3.6,ax
3.55,-0.6,0.09548781372,3.6,ax
3.55,-0.55,0.09587747215,3.6,ax
3.55,-0.5,0.09626258517,3.6,ax
3.55,-0.45,0.09664368845,3.6,ax
3.55,-0.4,0.0970213568,3.6,ax
3.55,-0.35,0.09739620297,3.6,ax
3.55,-0.3,0.09776887655,3.6,ax
3.55,-0.25,0.09814006238,3.6,ax
3.55,-0.2,0.09851048,3.6,ax
3.55,-0.15,0.09888088188,3.6,ax
3.55,-0.1,0.09925205316,3.6,ax
3.55,-0.05,0.09962481013,3.6,ax
3.55,0,0.09999999993,3.6,ax
3.55,0.05,0.1003784998,3.6,ax
3.55,0.1,0.1007612163,3.6,ax
3.55,0.15,0.1011490849,3.6,ax
3.55,0.2,0.1015430699,3.6,ax
3.55,0.25,0.1019441641,3.6,ax
3.55,0.3,0.1023533888,3.6,ax
3.55,0.35,0.1027717937,3.6,ax
3.55,0.4,0.1032004572,3.6,ax
3.55,0.45,0.1036404871,3.6,ax
3.55,0.5,0.1040930203,3.6,ax
3.55,0.55,0.1045592243,3.6,ax
3.55,0.6,0.1050402969,3.6,ax
3.55,0.65,0.1055374681,3.6,ax
3.55,0.7,0.1060520003,3.6,ax
3.55,0.75,0.1065851895,3.6,ax
3.55,0.8,0.1071383667,3.6,ax
3.55,0.85,0.107712899,3.6,ax
3.55,0.9,0.1083101904,3.6,ax
3.55,0.95,0.1089316841,3.6,ax
3.55,1,0.109578863,3.6,ax
3.55,1.05,0.1102532516,3.6,ax
3.55,1.1,0.1109564174,3.6,ax
3.55,1.15,0.1116899717,3.6,ax
3.55,1.2,0.1124555713,3.6,ax
3.55,1.25,0.1132549196,3.6,ax
3.55,1.3,0.1140897673,3.6,ax
3.55,1.35,0.1149619135,3.6,ax
3.55,1.4,0.1158732056,3.6,ax
3.55,1.45,0.1168255397,3.6,ax
3.55,1.5,0.1178208599,3.6,ax
3.55,1.55,0.1188611577,3.6,ax
3.55,1.6,0.1199484694,3.6,ax
3.55,1.65,0.1210848746,3.6,ax
3.55,1.7,0.1222724913,3.6,ax
3.55,1.75,0.1235134721,3.6,ax
3.55,1.8,0.1248099975,3.6,ax
3.55,1.85,0.1261642674,3.6,ax
3.55,1.9,0.1275784918,3.6,ax
3.55,1.95,0.1290548778,3.6,ax
3.55,2,0.1305956148,3.6,ax
3.55,2.05,0.1322028559,3.6,ax
3.55,2.1,0.1338786959,3.6,ax
3.55,2.15,0.1356251451,3.6,ax
3.55,2.2,0.1374440982,3.6,ax
3.55,2.25,0.1393372974,3.6,ax
3.55,2.3,0.1413062895,3.6,ax
3.55,2.35,0.143352376,3.6,ax
3.55,2.4,0.145476555,3.6,ax
3.55,2.45,0.1476794542,3.6,ax
3.55,2.5,0.1499612547,3.6,ax
3.55,2.55,0.1523216034,3.6,ax
3.55,2.6,0.1547595147,3.6,ax
3.55,2.65,0.1572732602,3.6,ax
3.55,2.7,0.1598602457,3.6,ax
3.55,2.75,0.1625168746,3.6,ax
3.55,2.8,0.1652384011,3.6,ax
3.55,2.85,0.1680187697,3.6,ax
3.55,2.9,0.170850448,3.6,ax
3.55,2.95,0.1737242485,3.6,ax
3.55,3,0.1766291524,3.6,ax
3.55,3.05,0.1795521317,3.6,ax
3.55,3.1,0.1824779826,3.6,ax
3.55,3.15,0.1853891792,3.6,ax
3.55,3.2,0.1882657563,3.6,ax
3.55,3.25,0.191085233,3.6,ax
3.55,3.3,0.1938225961,3.6,ax
3.55,3.35,0.1964503608,3.6,ax
3.55,3.4,0.198938718,3.6,ax
3.55,3.45,0.2012557896,3.6,ax
3.55,3.5,0.2033680106,3.6,ax
3.55,3.55,0.2052406403,3.6,ax
3.55,3.6,0.2068384103,3.6,ax
3.55,3.65,0.2081263096,3.6,ax
3.55,3.7,0.2090704903,3.6,ax
3.55,3.75,0.2096392647,3.6,ax
3.55,3.8,0.2098041653,3.6,ax
3.55,3.85,0.2095410138,3.6,ax
3.55,3.9,0.2088309406,3.6,ax
3.55,3.95,0.2076612959,3.6,ax
3.55,4,0.2060263842,3.6,ax
3.55,4.05,0.2039279732,3.6,ax
3.55,4.1,0.2013755217,3.6,ax
3.55,4.15,0.1983861092,3.6,ax
3.55,4.2,0.1949840561,3.6,ax
3.55,4.25,0.1912002536,3.6,ax
3.55,4.3,0.1870712404,3.6,ax
3.55,4.35,0.182638086,3.6,ax
3.55,4.4,0.1779451449,3.6,ax
3.55,4.45,0.1730387586,3.6,ax
3.55,4.5,0.1679659771,3.6,ax
